Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
810,2214,0,0,0,0,0,0
811,2215,0,0,0,0,0,0
812,2216,0,0,0,0,0,0
813,2217,0,0,0,0,0,0
814,2218,0,0,0,0,0,0
815,2219,0,0,0,0,0,0
816,2220,0,0,0,0,0,0
817,2221,0,0,0,0,0,0
818,2222,0,0,0,0,0,0
819,2223,0,0,0,0,0,0
820,2224,0,0,0,0,0,0
821,2225,0,0,0,0,0,0
822,2226,0,0,0,0,0,0
823,2227,0,0,0,0,0,0
824,2228,0,0,0,0,0,0
825,2229,0,0,0,0,0,0
826,2230,0,0,0,0,0,0
827,2231,0,0,0,0,0,0
828,2232,0,0,0,0,0,0
829,2233,0,0,0,0,0,0
830,2234,0,0,0,0,0,0
831,2235,0,0,0,0,0,0
832,2236,0,0,0,0,0,0
833,2237,0,0,0,0,0,0
834,2238,0,0,0,0,0,0
835,2239,0,0,0,0,0,0
836,2240,0,0,0,0,0,0
837,2241,0,0,0,0,0,0
838,2242,0,0,0,0,0,0
839,2243,0,0,0,0,0,0
840,2244,0,0,0,0,0,0
841,2353,0,0,0,0,0,0
842,2354,0,0,0,0,0,0
843,2355,0,0,0,0,0,0
844,2356,0,0,0,0,0,0
845,2357,0,0,0,0,0,0
846,2358,0,0,0,0,0,0
847,2359,0,0,0,0,0,0
848,2360,0,0,0,0,0,0
849,2361,0,0,0,0,0,0
850,2362,0,0,0,0,0,0
851,2363,0,0,0,0,0,0
852,2364,0,0,0,0,0,0
853,2365,0,0,0,0,0,0
854,2366,0,0,0,0,0,0
855,2367,0,0,0,0,0,0
856,2368,0,0,0,0,0,0
857,2369,0,0,0,0,0,0
858,2370,0,0,0,0,0,0
859,2371,0,0,0,0,0,0
860,2372,0,0,0,0,0,0
861,2373,0,0,0,0,0,0
862,2374,0,0,0,0,0,0
863,2375,0,0,0,0,0,0
864,2376,0,0,0,0,0,0
865,2377,0,0,0,0,0,0
866,2378,0,0,0,0,0,0
867,2379,0,0,0,0,0,0
868,2380,0,0,0,0,0,0
869,2381,0,0,0,0,0,0
870,2382,0,0,0,0,0,0
871,2383,0,0,0,0,0,0
872,2384,0,0,0,0,0,0
873,2385,0,0,0,0,0,0
874,2386,0,0,0,0,0,0
875,2387,0,0,0,0,0,0
876,2388,0,0,0,0,0,0
877,2389,0,0,0,0,0,0
878,2390,0,0,0,0,0,0
879,2391,0,0,0,0,0,0
880,2392,0,0,0,0,0,0
881,2393,0,0,0,0,0,0
882,2394,0,0,0,0,0,0
883,2395,0,0,0,0,0,0
884,2396,0,0,0,0,0,0
885,2397,0,0,0,0,0,0
886,2398,0,0,0,0,0,0
887,2399,0,0,0,0,0,0
888,2400,0,0,0,0,0,0
889,2401,0,0,0,0,0,0
890,2402,0,0,0,0,0,0
891,2403,0,0,0,0,0,0
892,2404,0,0,0,0,0,0
893,2405,0,0,0,0,0,0
894,2406,0,0,0,0,0,0
895,2407,0,0,0,0,0,0
896,2408,0,0,0,0,0,0
897,2409,0,0,0,0,0,0
898,2410,0,0,0,0,0,0
899,2411,0,0,0,0,0,0
900,2412,0,0,0,0,0,0
901,2521,-0.000126760191051289,-2.80090844171355e-05,0.000154769266373478,2.0522147679003e-06,-5.75570993532892e-06,3.28003284266742e-06
902,2522,0,0,0,0,0,0
903,2523,0,0,0,0,0,0
904,2524,0,0,0,0,0,0
905,2525,0,0,0,0,0,0
906,2526,0,0,0,0,0,0
907,2527,0,0,0,0,0,0
908,2528,0,0,0,0,0,0
909,2529,0,0,0,0,0,0
910,2530,0,0,0,0,0,0
911,2531,0,0,0,0,0,0
912,2532,0,0,0,0,0,0
913,2533,0,0,0,0,0,0
914,2534,0,0,0,0,0,0
915,2535,0,0,0,0,0,0
916,2536,0,0,0,0,0,0
917,2537,0,0,0,0,0,0
918,2538,0,0,0,0,0,0
919,2539,0,0,0,0,0,0
920,2540,0,0,0,0,0,0
921,2541,0,0,0,0,0,0
922,2542,0,0,0,0,0,0
923,2543,0,0,0,0,0,0
924,2544,0,0,0,0,0,0
925,2545,0,0,0,0,0,0
926,2546,0,0,0,0,0,0
927,2547,0,0,0,0,0,0
928,2548,0,0,0,0,0,0
929,2549,0,0,0,0,0,0
930,2550,0,0,0,0,0,0
931,2551,0,0,0,0,0,0
932,2552,0,0,0,0,0,0
933,2553,0,0,0,0,0,0
934,2554,0,0,0,0,0,0
935,2555,0,0,0,0,0,0
936,2556,0,0,0,0,0,0
937,2557,0,0,0,0,0,0
938,2558,0,0,0,0,0,0
939,2559,0,0,0,0,0,0
940,2560,0,0,0,0,0,0
941,2561,0,0,0,0,0,0
942,2562,0,0,0,0,0,0
943,2563,0,0,0,0,0,0
944,2564,0,0,0,0,0,0
945,2565,0,0,0,0,0,0
946,2566,0,0,0,0,0,0
947,2567,0,0,0,0,0,0
948,2568,0,0,0,0,0,0
949,2569,0,0,0,0,0,0
950,2570,0,0,0,0,0,0
951,2571,0,0,0,0,0,0
952,2572,0,0,0,0,0,0
953,2573,0,0,0,0,0,0
954,2574,0,0,0,0,0,0
955,2575,0,0,0,0,0,0
956,2576,0,0,0,0,0,0
957,2577,0,0,0,0,0,0
958,2578,0,0,0,0,0,0
959,2579,0,0,0,0,0,0
960,2580,0,0,0,0,0,0
961,2689,-0.000538693857379258,-0.000208886107429862,0.00074757996480912,-0.000105219362012576,-1.70273196999915e-05,-4.14590176660568e-05
962,2690,0,0,0,0,0,0
963,2691,0,0,0,0,0,0
964,2692,0,0,0,0,0,0
965,2693,0,0,0,0,0,0
966,2694,0,0,0,0,0,0
967,2695,0,0,0,0,0,0
968,2696,0,0,0,0,0,0
969,2697,0,0,0,0,0,0
970,2698,0,0,0,0,0,0
971,2699,0,0,0,0,0,0
972,2700,0,0,0,0,0,0
973,2701,0,0,0,0,0,0
974,2702,0,0,0,0,0,0
975,2703,0,0,0,0,0,0
976,2704,0,0,0,0,0,0
977,2705,0,0,0,0,0,0
978,2706,0,0,0,0,0,0
979,2707,0,0,0,0,0,0
980,2708,0,0,0,0,0,0
981,2709,0,0,0,0,0,0
982,2710,0,0,0,0,0,0
983,2711,0,0,0,0,0,0
984,2712,0,0,0,0,0,0
985,2713,0,0,0,0,0,0
986,2714,0,0,0,0,0,0
987,2715,0,0,0,0,0,0
988,2716,0,0,0,0,0,0
989,2717,0,0,0,0,0,0
990,2718,0,0,0,0,0,0
991,2719,0,0,0,0,0,0
992,2720,0,0,0,0,0,0
993,2721,0,0,0,0,0,0
994,2722,0,0,0,0,0,0
995,2723,0,0,0,0,0,0
996,2724,0,0,0,0,0,0
997,2725,0,0,0,0,0,0
998,2726,0,0,0,0,0,0
999,2727,0,0,0,0,0,0
1000,2728,0,0,0,0,0,0
1001,2729,0,0,0,0,0,0
1002,2730,0,0,0,0,0,0
1003,2731,0,0,0,0,0,0
1004,2732,0,0,0,0,0,0
1005,2733,0,0,0,0,0,0
1006,2734,0,0,0,0,0,0
1007,2735,0,0,0,0,0,0
1008,2736,0,0,0,0,0,0
1009,2737,0,0,0,0,0,0
1010,2738,0,0,0,0,0,0
1011,2739,0,0,0,0,0,0
1012,2740,0,0,0,0,0,0
1013,2741,0,0,0,0,0,0
1014,2742,0,0,0,0,0,0
1015,2743,0,0,0,0,0,0
1016,2744,0,0,0,0,0,0
1017,2745,0,0,0,0,0,0
1018,2746,0,0,0,0,0,0
1019,2747,0,0,0,0,0,0
1020,2748,0,0,0,0,0,0
1021,2857,0,0,0,0,0,0
1022,2858,0,0,0,0,0,0
1023,2859,0,0,0,0,0,0
1024,2860,0,0,0,0,0,0
1025,2861,0,0,0,0,0,0
1026,2862,0,0,0,0,0,0
1027,2863,0,0,0,0,0,0
1028,2864,0,0,0,0,0,0
1029,2865,0,0,0,0,0,0
1030,2866,0,0,0,0,0,0
1031,2867,0,0,0,0,0,0
1032,2868,0,0,0,0,0,0
1033,2869,0,0,0,0,0,0
1034,2870,0,0,0,0,0,0
1035,2871,0,0,0,0,0,0
1036,2872,0,0,0,0,0,0
1037,2873,0,0,0,0,0,0
1038,2874,0,0,0,0,0,0
1039,2875,0,0,0,0,0,0
1040,2876,0,0,0,0,0,0
1041,2877,0,0,0,0,0,0
1042,2878,0,0,0,0,0,0
1043,2879,0,0,0,0,0,0
1044,2880,0,0,0,0,0,0
1045,2881,0,0,0,0,0,0
1046,2882,0,0,0,0,0,0
1047,2883,0,0,0,0,0,0
1048,2884,0,0,0,0,0,0
1049,2885,0,0,0,0,0,0
1050,2886,0,0,0,0,0,0
1051,2887,0,0,0,0,0,0
1052,2888,0,0,0,0,0,0
1053,2889,0,0,0,0,0,0
1054,2890,0,0,0,0,0,0
1055,2891,0,0,0,0,0,0
1056,2892,0,0,0,0,0,0
1057,2893,0,0,0,0,0,0
1058,2894,0,0,0,0,0,0
1059,2895,0,0,0,0,0,0
1060,2896,0,0,0,0,0,0
1061,2897,0,0,0,0,0,0
1062,2898,0,0,0,0,0,0
1063,2899,0,0,0,0,0,0
1064,2900,0,0,0,0,0,0
1065,2901,0,0,0,0,0,0
1066,2902,0,0,0,0,0,0
1067,2903,0,0,0,0,0,0
1068,2904,0,0,0,0,0,0
1069,2905,0,0,0,0,0,0
1070,2906,0,0,0,0,0,0
1071,2907,0,0,0,0,0,0
1072,2908,0,0,0,0,0,0
1073,2909,0,0,0,0,0,0
1074,2910,0,0,0,0,0,0
1075,2911,0,0,0,0,0,0
1076,2912,0,0,0,0,0,0
1077,2913,0,0,0,0,0,0
1078,2914,0,0,0,0,0,0
1079,2915,0,0,0,0,0,0
1080,2916,0,0,0,0,0,0
1081,3025,0,0,0,0,0,0
1082,3026,0,0,0,0,0,0
1083,3027,0,0,0,0,0,0
1084,3028,0,0,0,0,0,0
1085,3029,0,0,0,0,0,0
1086,3030,0,0,0,0,0,0
1087,3031,0,0,0,0,0,0
1088,3032,0,0,0,0,0,0
1089,3033,0,0,0,0,0,0
1090,3034,0,0,0,0,0,0
1091,3035,0,0,0,0,0,0
1092,3036,0,0,0,0,0,0
1093,3037,0,0,0,0,0,0
1094,3038,0,0,0,0,0,0
1095,3039,0,0,0,0,0,0
1096,3040,0,0,0,0,0,0
1097,3041,0,0,0,0,0,0
1098,3042,0,0,0,0,0,0
1099,3043,0,0,0,0,0,0
1100,3044,0,0,0,0,0,0
1101,3045,0,0,0,0,0,0
1102,3046,0,0,0,0,0,0
1103,3047,0,0,0,0,0,0
1104,3048,0,0,0,0,0,0
1105,3049,0,0,0,0,0,0
1106,3050,0,0,0,0,0,0
1107,3051,0,0,0,0,0,0
1108,3052,0,0,0,0,0,0
1109,3053,0,0,0,0,0,0
1110,3054,0,0,0,0,0,0
1111,3055,0,0,0,0,0,0
1112,3056,0,0,0,0,0,0
1113,3057,0,0,0,0,0,0
1114,3058,0,0,0,0,0,0
1115,3059,0,0,0,0,0,0
1116,3060,0,0,0,0,0,0
1117,3061,0,0,0,0,0,0
1118,3062,0,0,0,0,0,0
1119,3063,0,0,0,0,0,0
1120,3064,0,0,0,0,0,0
1121,3065,0,0,0,0,0,0
1122,3066,0,0,0,0,0,0
1123,3067,0,0,0,0,0,0
1124,3068,0,0,0,0,0,0
1125,3069,0,0,0,0,0,0
1126,3070,0,0,0,0,0,0
1127,3071,0,0,0,0,0,0
1128,3072,0,0,0,0,0,0
1129,3073,0,0,0,0,0,0
1130,3074,0,0,0,0,0,0
1131,3075,0,0,0,0,0,0
1132,3076,0,0,0,0,0,0
1133,3077,0,0,0,0,0,0
1134,3078,0,0,0,0,0,0
1135,3079,0,0,0,0,0,0
1136,3080,0,0,0,0,0,0
1137,3081,0,0,0,0,0,0
1138,3082,0,0,0,0,0,0
1139,3083,0,0,0,0,0,0
1140,3084,0,0,0,0,0,0
1141,3193,-0.000573754427023232,-0.000229437559028156,0.000803191971499473,-4.99935413245112e-05,-2.69639040197944e-05,-5.09486962982919e-05
1142,3194,0,0,0,0,0,0
1143,3195,0,0,0,0,0,0
1144,3196,0,0,0,0,0,0
1145,3197,0,0,0,0,0,0
1146,3198,0,0,0,0,0,0
1147,3199,0,0,0,0,0,0
1148,3200,0,0,0,0,0,0
1149,3201,0,0,0,0,0,0
1150,3202,0,0,0,0,0,0
1151,3203,0,0,0,0,0,0
1152,3204,0,0,0,0,0,0
1153,3205,0,0,0,0,0,0
1154,3206,0,0,0,0,0,0
1155,3207,0,0,0,0,0,0
1156,3208,0,0,0,0,0,0
1157,3209,0,0,0,0,0,0
1158,3210,0,0,0,0,0,0
1159,3211,0,0,0,0,0,0
1160,3212,0,0,0,0,0,0
1161,3213,0,0,0,0,0,0
1162,3214,0,0,0,0,0,0
1163,3215,0,0,0,0,0,0
1164,3216,0,0,0,0,0,0
1165,3217,0,0,0,0,0,0
1166,3218,0,0,0,0,0,0
1167,3219,0,0,0,0,0,0
1168,3220,0,0,0,0,0,0
1169,3221,0,0,0,0,0,0
1170,3222,0,0,0,0,0,0
1171,3223,0,0,0,0,0,0
1172,3224,0,0,0,0,0,0
1173,3225,0,0,0,0,0,0
1174,3226,0,0,0,0,0,0
1175,3227,0,0,0,0,0,0
1176,3228,0,0,0,0,0,0
1177,3229,0,0,0,0,0,0
1178,3230,0,0,0,0,0,0
1179,3231,0,0,0,0,0,0
1180,3232,0,0,0,0,0,0
1181,3233,0,0,0,0,0,0
1182,3234,0,0,0,0,0,0
1183,3235,0,0,0,0,0,0
1184,3236,0,0,0,0,0,0
1185,3237,0,0,0,0,0,0
1186,3238,0,0,0,0,0,0
1187,3239,0,0,0,0,0,0
1188,3240,0,0,0,0,0,0
1189,3241,0,0,0,0,0,0
1190,3242,0,0,0,0,0,0
1191,3243,0,0,0,0,0,0
1192,3244,0,0,0,0,0,0
1193,3245,0,0,0,0,0,0
1194,3246,0,0,0,0,0,0
1195,3247,0,0,0,0,0,0
1196,3248,0,0,0,0,0,0
1197,3249,0,0,0,0,0,0
1198,3250,0,0,0,0,0,0
1199,3251,0,0,0,0,0,0
1200,3252,0,0,0,0,0,0
1201,3361,-2.71637127298163e-05,-3.32055969920475e-06,3.04842724290211e-05,-6.82761765347095e-06,-2.12135461197249e-07,-1.03326829048456e-06
1202,3362,0,0,0,0,0,0
1203,3363,0,0,0,0,0,0
1204,3364,0,0,0,0,0,0
1205,3365,0,0,0,0,0,0
1206,3366,0,0,0,0,0,0
1207,3367,0,0,0,0,0,0
1208,3368,0,0,0,0,0,0
1209,3369,0,0,0,0,0,0
1210,3370,0,0,0,0,0,0
1211,3371,0,0,0,0,0,0
1212,3372,0,0,0,0,0,0
1213,3373,0,0,0,0,0,0
1214,3374,0,0,0,0,0,0
1215,3375,0,0,0,0,0,0
1216,3376,0,0,0,0,0,0
1217,3377,0,0,0,0,0,0
1218,3378,0,0,0,0,0,0
1219,3379,0,0,0,0,0,0
1220,3380,0,0,0,0,0,0
1221,3381,0,0,0,0,0,0
1222,3382,0,0,0,0,0,0
1223,3383,0,0,0,0,0,0
1224,3384,0,0,0,0,0,0
1225,3385,0,0,0,0,0,0
1226,3386,0,0,0,0,0,0
1227,3387,0,0,0,0,0,0
1228,3388,0,0,0,0,0,0
1229,3389,0,0,0,0,0,0
1230,3390,0,0,0,0,0,0
1231,3391,0,0,0,0,0,0
1232,3392,0,0,0,0,0,0
1233,3393,0,0,0,0,0,0
1234,3394,0,0,0,0,0,0
1235,3395,0,0,0,0,0,0
1236,3396,0,0,0,0,0,0
1237,3397,0,0,0,0,0,0
1238,3398,0,0,0,0,0,0
1239,3399,0,0,0,0,0,0
1240,3400,0,0,0,0,0,0
1241,3401,0,0,0,0,0,0
1242,3402,0,0,0,0,0,0
1243,3403,0,0,0,0,0,0
1244,3404,0,0,0,0,0,0
1245,3405,0,0,0,0,0,0
1246,3406,0,0,0,0,0,0
1247,3407,0,0,0,0,0,0
1248,3408,0,0,0,0,0,0
1249,3409,0,0,0,0,0,0
1250,3410,0,0,0,0,0,0
1251,3411,0,0,0,0,0,0
1252,3412,0,0,0,0,0,0
1253,3413,0,0,0,0,0,0
1254,3414,0,0,0,0,0,0
1255,3415,0,0,0,0,0,0
1256,3416,0,0,0,0,0,0
1257,3417,0,0,0,0,0,0
1258,3418,0,0,0,0,0,0
1259,3419,0,0,0,0,0,0
1260,3420,0,0,0,0,0,0
1261,3529,0,0,0,0,0,0
1262,3530,0,0,0,0,0,0
1263,3531,0,0,0,0,0,0
1264,3532,0,0,0,0,0,0
1265,3533,0,0,0,0,0,0
1266,3534,0,0,0,0,0,0
1267,3535,0,0,0,0,0,0
1268,3536,0,0,0,0,0,0
1269,3537,0,0,0,0,0,0
1270,3538,0,0,0,0,0,0
1271,3539,0,0,0,0,0,0
1272,3540,0,0,0,0,0,0
1273,3541,0,0,0,0,0,0
1274,3542,0,0,0,0,0,0
1275,3543,0,0,0,0,0,0
1276,3544,0,0,0,0,0,0
1277,3545,0,0,0,0,0,0
1278,3546,0,0,0,0,0,0
1279,3547,0,0,0,0,0,0
1280,3548,0,0,0,0,0,0
1281,3549,0,0,0,0,0,0
1282,3550,0,0,0,0,0,0
1283,3551,0,0,0,0,0,0
1284,3552,0,0,0,0,0,0
1285,3553,0,0,0,0,0,0
1286,3554,0,0,0,0,0,0
1287,3555,0,0,0,0,0,0
1288,3556,0,0,0,0,0,0
1289,3557,0,0,0,0,0,0
1290,3558,0,0,0,0,0,0
1291,3559,0,0,0,0,0,0
1292,3560,0,0,0,0,0,0
1293,3561,0,0,0,0,0,0
1294,3562,0,0,0,0,0,0
1295,3563,0,0,0,0,0,0
1296,3564,0,0,0,0,0,0
1297,3565,0,0,0,0,0,0
1298,3566,0,0,0,0,0,0
1299,3567,0,0,0,0,0,0
1300,3568,0,0,0,0,0,0
1301,3569,0,0,0,0,0,0
1302,3570,0,0,0,0,0,0
1303,3571,0,0,0,0,0,0
1304,3572,0,0,0,0,0,0
1305,3573,0,0,0,0,0,0
1306,3574,0,0,0,0,0,0
1307,3575,0,0,0,0,0,0
1308,3576,0,0,0,0,0,0
1309,3577,0,0,0,0,0,0
1310,3578,0,0,0,0,0,0
1311,3579,0,0,0,0,0,0
1312,3580,0,0,0,0,0,0
1313,3581,0,0,0,0,0,0
1314,3582,0,0,0,0,0,0
1315,3583,0,0,0,0,0,0
1316,3584,0,0,0,0,0,0
1317,3585,0,0,0,0,0,0
1318,3586,0,0,0,0,0,0
1319,3587,0,0,0,0,0,0
1320,3588,0,0,0,0,0,0
1321,3697,-0.000438793184002861,-0.000147119164466858,0.000585912319365889,-1.80705660568492e-06,-2.09302797884448e-05,-2.39916516875383e-05
1322,3698,0,0,0,0,0,0
1323,3699,0,0,0,0,0,0
1324,3700,0,0,0,0,0,0
1325,3701,0,0,0,0,0,0
1326,3702,0,0,0,0,0,0
1327,3703,0,0,0,0,0,0
1328,3704,0,0,0,0,0,0
1329,3705,0,0,0,0,0,0
1330,3706,0,0,0,0,0,0
1331,3707,0,0,0,0,0,0
1332,3708,0,0,0,0,0,0
1333,3709,0,0,0,0,0,0
1334,3710,0,0,0,0,0,0
1335,3711,0,0,0,0,0,0
1336,3712,0,0,0,0,0,0
1337,3713,0,0,0,0,0,0
1338,3714,0,0,0,0,0,0
1339,3715,0,0,0,0,0,0
1340,3716,0,0,0,0,0,0
1341,3717,0,0,0,0,0,0
1342,3718,0,0,0,0,0,0
1343,3719,0,0,0,0,0,0
1344,3720,0,0,0,0,0,0
1345,3721,0,0,0,0,0,0
1346,3722,0,0,0,0,0,0
1347,3723,0,0,0,0,0,0
1348,3724,0,0,0,0,0,0
1349,3725,0,0,0,0,0,0
1350,3726,0,0,0,0,0,0
1351,3727,0,0,0,0,0,0
1352,3728,0,0,0,0,0,0
1353,3729,0,0,0,0,0,0
1354,3730,0,0,0,0,0,0
1355,3731,0,0,0,0,0,0
1356,3732,0,0,0,0,0,0
1357,3733,0,0,0,0,0,0
1358,3734,0,0,0,0,0,0
1359,3735,0,0,0,0,0,0
1360,3736,0,0,0,0,0,0
1361,3737,0,0,0,0,0,0
1362,3738,0,0,0,0,0,0
1363,3739,0,0,0,0,0,0
1364,3740,0,0,0,0,0,0
1365,3741,0,0,0,0,0,0
1366,3742,0,0,0,0,0,0
1367,3743,0,0,0,0,0,0
1368,3744,0,0,0,0,0,0
1369,3745,0,0,0,0,0,0
1370,3746,0,0,0,0,0,0
1371,3747,0,0,0,0,0,0
1372,3748,0,0,0,0,0,0
1373,3749,0,0,0,0,0,0
1374,3750,0,0,0,0,0,0
1375,3751,0,0,0,0,0,0
1376,3752,0,0,0,0,0,0
1377,3753,0,0,0,0,0,0
1378,3754,0,0,0,0,0,0
1379,3755,0,0,0,0,0,0
1380,3756,0,0,0,0,0,0
1381,3865,-0.000297908380161971,-8.36913095554337e-05,0.000381599675165489,-7.26369107724167e-05,-2.64113668890786e-06,-2.59401294897543e-05
1382,3866,0,0,0,0,0,0
1383,3867,0,0,0,0,0,0
1384,3868,0,0,0,0,0,0
1385,3869,0,0,0,0,0,0
1386,3870,0,0,0,0,0,0
1387,3871,0,0,0,0,0,0
1388,3872,0,0,0,0,0,0
1389,3873,0,0,0,0,0,0
1390,3874,0,0,0,0,0,0
1391,3875,0,0,0,0,0,0
1392,3876,0,0,0,0,0,0
1393,3877,0,0,0,0,0,0
1394,3878,0,0,0,0,0,0
1395,3879,0,0,0,0,0,0
1396,3880,0,0,0,0,0,0
1397,3881,0,0,0,0,0,0
1398,3882,0,0,0,0,0,0
1399,3883,0,0,0,0,0,0
1400,3884,0,0,0,0,0,0
1401,3885,0,0,0,0,0,0
1402,3886,0,0,0,0,0,0
1403,3887,0,0,0,0,0,0
1404,3888,0,0,0,0,0,0
1405,3889,0,0,0,0,0,0
1406,3890,0,0,0,0,0,0
1407,3891,0,0,0,0,0,0
1408,3892,0,0,0,0,0,0
1409,3893,0,0,0,0,0,0
1410,3894,0,0,0,0,0,0
1411,3895,0,0,0,0,0,0
1412,3896,0,0,0,0,0,0
1413,3897,0,0,0,0,0,0
1414,3898,0,0,0,0,0,0
1415,3899,0,0,0,0,0,0
1416,3900,0,0,0,0,0,0
1417,3901,0,0,0,0,0,0
1418,3902,0,0,0,0,0,0
1419,3903,0,0,0,0,0,0
1420,3904,0,0,0,0,0,0
1421,3905,0,0,0,0,0,0
1422,3906,0,0,0,0,0,0
1423,3907,0,0,0,0,0,0
1424,3908,0,0,0,0,0,0
1425,3909,0,0,0,0,0,0
1426,3910,0,0,0,0,0,0
1427,3911,0,0,0,0,0,0
1428,3912,0,0,0,0,0,0
1429,3913,0,0,0,0,0,0
1430,3914,0,0,0,0,0,0
1431,3915,0,0,0,0,0,0
1432,3916,0,0,0,0,0,0
1433,3917,0,0,0,0,0,0
1434,3918,0,0,0,0,0,0
1435,3919,0,0,0,0,0,0
1436,3920,0,0,0,0,0,0
1437,3921,0,0,0,0,0,0
1438,3922,0,0,0,0,0,0
1439,3923,0,0,0,0,0,0
1440,3924,0,0,0,0,0,0
1441,4033,0,0,0,0,0,0
1442,4034,0,0,0,0,0,0
1443,4035,0,0,0,0,0,0
1444,4036,0,0,0,0,0,0
1445,4037,0,0,0,0,0,0
1446,4038,0,0,0,0,0,0
1447,4039,0,0,0,0,0,0
1448,4040,0,0,0,0,0,0
1449,4041,0,0,0,0,0,0
1450,4042,0,0,0,0,0,0
1451,4043,0,0,0,0,0,0
1452,4044,0,0,0,0,0,0
1453,4045,0,0,0,0,0,0
1454,4046,0,0,0,0,0,0
1455,4047,0,0,0,0,0,0
1456,4048,0,0,0,0,0,0
1457,4049,0,0,0,0,0,0
1458,4050,0,0,0,0,0,0
1459,4051,0,0,0,0,0,0
1460,4052,0,0,0,0,0,0
1461,4053,0,0,0,0,0,0
1462,4054,0,0,0,0,0,0
1463,4055,0,0,0,0,0,0
1464,4056,0,0,0,0,0,0
1465,4057,0,0,0,0,0,0
1466,4058,0,0,0,0,0,0
1467,4059,0,0,0,0,0,0
1468,4060,0,0,0,0,0,0
1469,4061,0,0,0,0,0,0
1470,4062,0,0,0,0,0,0
1471,4063,0,0,0,0,0,0
1472,4064,0,0,0,0,0,0
1473,4065,0,0,0,0,0,0
1474,4066,0,0,0,0,0,0
1475,4067,0,0,0,0,0,0
1476,4068,0,0,0,0,0,0
1477,4069,0,0,0,0,0,0
1478,4070,0,0,0,0,0,0
1479,4071,0,0,0,0,0,0
1480,4072,0,0,0,0,0,0
1481,4073,0,0,0,0,0,0
1482,4074,0,0,0,0,0,0
1483,4075,0,0,0,0,0,0
1484,4076,0,0,0,0,0,0
1485,4077,0,0,0,0,0,0
1486,4078,0,0,0,0,0,0
1487,4079,0,0,0,0,0,0
1488,4080,0,0,0,0,0,0
1489,4081,0,0,0,0,0,0
1490,4082,0,0,0,0,0,0
1491,4083,0,0,0,0,0,0
1492,4084,0,0,0,0,0,0
1493,4085,0,0,0,0,0,0
1494,4086,0,0,0,0,0,0
1495,4087,0,0,0,0,0,0
1496,4088,0,0,0,0,0,0
1497,4089,0,0,0,0,0,0
1498,4090,0,0,0,0,0,0
1499,4091,0,0,0,0,0,0
1500,4092,0,0,0,0,0,0
1501,4201,-0.000142565040732734,-2.95998324872926e-05,0.000172164873220026,2.21939717448549e-06,-6.26879773335531e-06,3.36850212079298e-06
1502,4202,0,0,0,0,0,0
1503,4203,0,0,0,0,0,0
1504,4204,0,0,0,0,0,0
1505,4205,0,0,0,0,0,0
1506,4206,0,0,0,0,0,0
1507,4207,0,0,0,0,0,0
1508,4208,0,0,0,0,0,0
1509,4209,0,0,0,0,0,0
1510,4210,0,0,0,0,0,0
1511,4211,0,0,0,0,0,0
1512,4212,0,0,0,0,0,0
1513,4213,0,0,0,0,0,0
1514,4214,0,0,0,0,0,0
1515,4215,0,0,0,0,0,0
1516,4216,0,0,0,0,0,0
1517,4217,0,0,0,0,0,0
1518,4218,0,0,0,0,0,0
1519,4219,0,0,0,0,0,0
1520,4220,0,0,0,0,0,0
1521,4221,0,0,0,0,0,0
1522,4222,0,0,0,0,0,0
1523,4223,0,0,0,0,0,0
1524,4224,0,0,0,0,0,0
1525,4225,0,0,0,0,0,0
1526,4226,0,0,0,0,0,0
1527,4227,0,0,0,0,0,0
1528,4228,0,0,0,0,0,0
1529,4229,0,0,0,0,0,0
1530,4230,0,0,0,0,0,0
1531,4231,0,0,0,0,0,0
1532,4232,0,0,0,0,0,0
1533,4233,0,0,0,0,0,0
1534,4234,0,0,0,0,0,0
1535,4235,0,0,0,0,0,0
1536,4236,0,0,0,0,0,0
1537,4237,0,0,0,0,0,0
1538,4238,0,0,0,0,0,0
1539,4239,0,0,0,0,0,0
1540,4240,0,0,0,0,0,0
1541,4241,0,0,0,0,0,0
1542,4242,0,0,0,0,0,0
1543,4243,0,0,0,0,0,0
1544,4244,0,0,0,0,0,0
1545,4245,0,0,0,0,0,0
1546,4246,0,0,0,0,0,0
1547,4247,0,0,0,0,0,0
1548,4248,0,0,0,0,0,0
1549,4249,0,0,0,0,0,0
1550,4250,0,0,0,0,0,0
1551,4251,0,0,0,0,0,0
1552,4252,0,0,0,0,0,0
1553,4253,0,0,0,0,0,0
1554,4254,0,0,0,0,0,0
1555,4255,0,0,0,0,0,0
1556,4256,0,0,0,0,0,0
1557,4257,0,0,0,0,0,0
1558,4258,0,0,0,0,0,0
1559,4259,0,0,0,0,0,0
1560,4260,0,0,0,0,0,0
1561,4369,-0.000551761535461992,-0.000208408251637593,0.000760169816203415,-0.000106482708361,-1.75685072463239e-05,-4.30573272751644e-05
1562,4370,0,0,0,0,0,0
1563,4371,0,0,0,0,0,0
1564,4372,0,0,0,0,0,0
