Ω√ØÃﬂ#4
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
84111,84111,0,0,0,0,0,0
84112,84112,0,0,0,0,0,0
84113,84113,0,0,0,0,0,0
84114,84114,0,0,0,0,0,0
84115,84115,0,0,0,0,0,0
84116,84116,0,0,0,0,0,0
84117,84117,0,0,0,0,0,0
84118,84118,0,0,0,0,0,0
84119,84119,0,0,0,0,0,0
84120,84120,0,0,0,0,0,0
84121,84121,0,0,0,0,0,0
84122,84122,0,0,0,0,0,0
84123,84123,0,0,0,0,0,0
84124,84124,0,0,0,0,0,0
84125,84125,0,0,0,0,0,0
84126,84126,0,0,0,0,0,0
84127,84127,0,0,0,0,0,0
84128,84128,0,0,0,0,0,0
84129,84129,0,0,0,0,0,0
84130,84130,0,0,0,0,0,0
84131,84131,0,0,0,0,0,0
84132,84132,0,0,0,0,0,0
84133,84133,0,0,0,0,0,0
84134,84134,0,0,0,0,0,0
84135,84135,0,0,0,0,0,0
84136,84136,0,0,0,0,0,0
84137,84137,0,0,0,0,0,0
84138,84138,0,0,0,0,0,0
84139,84139,0,0,0,0,0,0
84140,84140,0,0,0,0,0,0
84141,84141,0,0,0,0,0,0
84142,84142,0,0,0,0,0,0
84143,84143,0,0,0,0,0,0
84144,84144,0,0,0,0,0,0
84145,84145,0,0,0,0,0,0
84146,84146,0,0,0,0,0,0
84147,84147,0,0,0,0,0,0
84148,84148,0,0,0,0,0,0
84149,84149,0,0,0,0,0,0
84150,84150,0,0,0,0,0,0
84151,84151,0,0,0,0,0,0
84152,84152,0,0,0,0,0,0
84153,84153,0,0,0,0,0,0
84154,84154,0,0,0,0,0,0
84155,84155,0,0,0,0,0,0
84156,84156,0,0,0,0,0,0
84157,84157,0,0,0,0,0,0
84158,84158,0,0,0,0,0,0
84159,84159,0,0,0,0,0,0
84160,84160,0,0,0,0,0,0
84161,84161,0,0,0,0,0,0
84162,84162,0,0,0,0,0,0
84163,84163,0,0,0,0,0,0
84164,84164,0,0,0,0,0,0
84165,84165,0,0,0,0,0,0
84166,84166,0,0,0,0,0,0
84167,84167,0,0,0,0,0,0
84168,84168,0,0,0,0,0,0
84169,84169,0,0,0,0,0,0
84170,84170,0,0,0,0,0,0
84171,84171,0,0,0,0,0,0
84172,84172,0,0,0,0,0,0
84173,84173,0,0,0,0,0,0
84174,84174,0,0,0,0,0,0
84175,84175,0,0,0,0,0,0
84176,84176,0,0,0,0,0,0
84177,84177,0,0,0,0,0,0
84178,84178,0,0,0,0,0,0
84179,84179,0,0,0,0,0,0
84180,84180,0,0,0,0,0,0
84181,84181,0,0,0,0,0,0
84182,84182,0,0,0,0,0,0
84183,84183,0,0,0,0,0,0
84184,84184,0,0,0,0,0,0
84185,84185,0,0,0,0,0,0
84186,84186,0,0,0,0,0,0
84187,84187,0,0,0,0,0,0
84188,84188,0,0,0,0,0,0
84189,84189,0,0,0,0,0,0
84190,84190,0,0,0,0,0,0
84191,84191,0,0,0,0,0,0
84192,84192,0,0,0,0,0,0
84193,84193,0,0,0,0,0,0
84194,84194,0,0,0,0,0,0
84195,84195,0,0,0,0,0,0
84196,84196,0,0,0,0,0,0
84197,84197,0,0,0,0,0,0
84198,84198,0,0,0,0,0,0
84199,84199,0,0,0,0,0,0
84200,84200,0,0,0,0,0,0
84201,84201,0,0,0,0,0,0
84202,84202,0,0,0,0,0,0
84203,84203,0,0,0,0,0,0
84204,84204,0,0,0,0,0,0
84205,84205,0,0,0,0,0,0
84206,84206,0,0,0,0,0,0
84207,84207,0,0,0,0,0,0
84208,84208,0,0,0,0,0,0
84209,84209,0,0,0,0,0,0
84210,84210,0,0,0,0,0,0
84211,84211,0,0,0,0,0,0
84212,84212,0,0,0,0,0,0
84213,84213,0,0,0,0,0,0
84214,84214,0,0,0,0,0,0
84215,84215,0,0,0,0,0,0
84216,84216,0,0,0,0,0,0
84217,84217,0,0,0,0,0,0
84218,84218,0,0,0,0,0,0
84219,84219,0,0,0,0,0,0
84220,84220,0,0,0,0,0,0
84221,84221,0,0,0,0,0,0
84222,84222,0,0,0,0,0,0
84223,84223,0,0,0,0,0,0
84224,84224,0,0,0,0,0,0
84225,84225,0,0,0,0,0,0
84226,84226,0,0,0,0,0,0
84227,84227,0,0,0,0,0,0
84228,84228,0,0,0,0,0,0
84229,84229,0,0,0,0,0,0
84230,84230,0,0,0,0,0,0
84231,84231,0,0,0,0,0,0
84232,84232,0,0,0,0,0,0
84233,84233,0,0,0,0,0,0
84234,84234,0,0,0,0,0,0
84235,84235,0,0,0,0,0,0
84236,84236,0,0,0,0,0,0
84237,84237,0,0,0,0,0,0
84238,84238,0,0,0,0,0,0
84239,84239,0,0,0,0,0,0
84240,84240,0,0,0,0,0,0
84241,84241,-0.00226307287812233,-0.010050687007606,0.0123137598857284,-0.00107706931885332,-0.000803858565632254,-0.000721272372175008
84242,84242,-0.00211474183015525,-0.0102258464321494,0.0123405884951353,0.00199060724116862,-0.00405870191752911,-0.00211646361276507
84243,84243,-0.00184612593147904,-0.00647695316001773,0.00832307897508144,0.00391072453930974,-0.00363354664295912,-0.00220965594053268
84244,84244,-0.00157803599722683,-0.00169376749545336,0.00327180349268019,0.00204722699709237,-0.00081648409832269,-0.000233778555411845
84245,84245,-0.000494487583637238,0.000318813050398603,0.000175674504134804,0.000395986426156014,-0.000100221688626334,-4.95577442052308e-05
84246,84246,0,0,0,0,0,0
84247,84247,0,0,0,0,0,0
84248,84248,0,0,0,0,0,0
84249,84249,0,0,0,0,0,0
84250,84250,0,0,0,0,0,0
84251,84251,-0.00213482487015426,-0.0107273235917091,0.012862148694694,7.20844764146022e-05,-0.0024458912666887,-0.00441737938672304
84252,84252,-0.00196527293883264,-0.00920251756906509,0.0111677907407284,0.00373724102973938,-0.00634270813316107,-0.00476886890828609
84253,84253,-0.00179747119545937,-0.00445458758622408,0.00625205878168344,0.00268372218124568,-0.00501036364585161,-0.00260698655620217
84254,84254,-0.00139150465838611,-0.000424048601416871,0.00181555317249149,0.00162588467355818,-0.00158485525753349,-0.000279338593827561
84255,84255,-0.000386035855626687,0.000202805662411265,0.000183230207767338,0.000220711532165296,-0.00024749239673838,3.23234089592006e-05
84256,84256,0,0,0,0,0,0
84257,84257,0,0,0,0,0,0
84258,84258,0,0,0,0,0,0
84259,84259,0,0,0,0,0,0
84260,84260,0,0,0,0,0,0
84261,84261,-0.00183705810923129,-0.0100889215245843,0.0119259795174003,0.00114385387860239,-0.00309439678676426,-0.00514370063319802
84262,84262,-0.00182260910514742,-0.00716881034895778,0.00899141933768988,0.00283929891884327,-0.00684417970478535,-0.00389226758852601
84263,84263,-0.00179030664730817,-0.00227877288125455,0.00406907964497805,0.00162620435003191,-0.00412109633907676,-0.0015026624314487
84264,84264,-0.00104858260601759,-0.000140267831739038,0.00118885049596429,0.000873370969202369,-0.00101661414373666,-7.44298595236614e-05
84265,84265,-0.000263088440988213,7.98621113062836e-05,0.000183226336957887,0.000134736168547533,-0.000160768104251474,5.20800422236789e-05
84266,84266,0,0,0,0,0,0
84267,84267,0,0,0,0,0,0
84268,84268,0,0,0,0,0,0
84269,84269,0,0,0,0,0,0
84270,84270,0,0,0,0,0,0
84271,84271,-0.00185362598858774,-0.00770120322704315,0.00955482944846153,0.000842462410219014,-0.00269335601478815,-0.0019118832424283
84272,84272,-0.00179087382275611,-0.00390892382711172,0.00569979753345251,0.00118773430585861,-0.00369902490638196,-0.000975738163106143
84273,84273,-0.00162486685439944,-0.000497484230436385,0.00212235096842051,0.000860482628922909,-0.000825313560198992,-0.000109987966425251
84274,84274,-0.000624210631940514,-5.30510487806168e-06,0.000629515736363828,0.000321085884934291,-0.000114219496026635,0.000100086188467685
84275,84275,-7.556034688605e-05,1.60466952365823e-05,5.95136516494676e-05,2.18884124478791e-05,-1.2560610230139e-05,1.32134682644391e-05
84276,84276,0,0,0,0,0,0
84277,84277,0,0,0,0,0,0
84278,84278,0,0,0,0,0,0
84279,84279,0,0,0,0,0,0
84280,84280,0,0,0,0,0,0
84281,84281,-0.00152727542445064,-0.00354080833494663,0.00506808375939727,0.000340016122208908,-0.000204637704882771,-0.000464463868411258
84282,84282,-0.00146243476774544,-0.000541003653779626,0.00200343830510974,0.000532094156369567,0.000331843068124726,7.79653930749191e-07
84283,84283,-0.000827589770779014,0.000151758053107187,0.000675831746775657,0.000226268166443333,0.00039398975786753,0.000103717378806323
84284,84284,-0.000324274617014453,7.64746582717635e-05,0.000247799966018647,6.65497937006876e-05,0.000159837218234316,5.23038470419124e-05
84285,84285,0,0,0,0,0,0
84286,84286,0,0,0,0,0,0
84287,84287,0,0,0,0,0,0
84288,84288,0,0,0,0,0,0
84289,84289,0,0,0,0,0,0
84290,84290,0,0,0,0,0,0
84291,84291,-0.00117982132360339,0.00131681503262371,-0.000136993679916486,-2.67243649432203e-05,0.000249845179496333,-4.02591431338806e-05
84292,84292,-0.00092607201077044,0.000799684959929436,0.000126387036289088,-3.569424370653e-05,0.000385609018849209,1.7489252059022e-05
84293,84293,-0.000547631061635911,0.000359708006726578,0.000187923025805503,9.40248446568148e-06,0.000210432423045859,2.62734320131131e-05
84294,84294,-0.000141824595630169,7.4897769081872e-05,6.6926826548297e-05,2.24661416723393e-05,5.10922800458502e-05,6.62128786643734e-06
84295,84295,0,0,0,0,0,0
84296,84296,0,0,0,0,0,0
84297,84297,0,0,0,0,0,0
84298,84298,0,0,0,0,0,0
84299,84299,0,0,0,0,0,0
84300,84300,0,0,0,0,0,0
84301,84301,0,0,0,0,0,0
84302,84302,0,0,0,0,0,0
84303,84303,0,0,0,0,0,0
84304,84304,0,0,0,0,0,0
84305,84305,0,0,0,0,0,0
84306,84306,0,0,0,0,0,0
84307,84307,0,0,0,0,0,0
84308,84308,0,0,0,0,0,0
84309,84309,0,0,0,0,0,0
84310,84310,0,0,0,0,0,0
84311,84311,0,0,0,0,0,0
84312,84312,0,0,0,0,0,0
84313,84313,0,0,0,0,0,0
84314,84314,0,0,0,0,0,0
84315,84315,0,0,0,0,0,0
84316,84316,0,0,0,0,0,0
84317,84317,0,0,0,0,0,0
84318,84318,0,0,0,0,0,0
84319,84319,0,0,0,0,0,0
84320,84320,0,0,0,0,0,0
84321,84321,0,0,0,0,0,0
84322,84322,0,0,0,0,0,0
84323,84323,0,0,0,0,0,0
84324,84324,0,0,0,0,0,0
84325,84325,0,0,0,0,0,0
84326,84326,0,0,0,0,0,0
84327,84327,0,0,0,0,0,0
84328,84328,0,0,0,0,0,0
84329,84329,0,0,0,0,0,0
84330,84330,0,0,0,0,0,0
84331,84331,0,0,0,0,0,0
84332,84332,0,0,0,0,0,0
84333,84333,0,0,0,0,0,0
84334,84334,0,0,0,0,0,0
84335,84335,0,0,0,0,0,0
84336,84336,0,0,0,0,0,0
84337,84337,0,0,0,0,0,0
84338,84338,0,0,0,0,0,0
84339,84339,0,0,0,0,0,0
84340,84340,0,0,0,0,0,0
84341,84341,0,0,0,0,0,0
84342,84342,0,0,0,0,0,0
84343,84343,0,0,0,0,0,0
84344,84344,0,0,0,0,0,0
84345,84345,0,0,0,0,0,0
84346,84346,0,0,0,0,0,0
84347,84347,0,0,0,0,0,0
84348,84348,0,0,0,0,0,0
84349,84349,0,0,0,0,0,0
84350,84350,0,0,0,0,0,0
84351,84351,0,0,0,0,0,0
84352,84352,0,0,0,0,0,0
84353,84353,0,0,0,0,0,0
84354,84354,0,0,0,0,0,0
84355,84355,0,0,0,0,0,0
84356,84356,0,0,0,0,0,0
84357,84357,0,0,0,0,0,0
84358,84358,0,0,0,0,0,0
84359,84359,0,0,0,0,0,0
84360,84360,0,0,0,0,0,0
84361,84361,0,0,0,0,0,0
84362,84362,0,0,0,0,0,0
84363,84363,0,0,0,0,0,0
84364,84364,0,0,0,0,0,0
84365,84365,0,0,0,0,0,0
84366,84366,0,0,0,0,0,0
84367,84367,0,0,0,0,0,0
84368,84368,0,0,0,0,0,0
84369,84369,0,0,0,0,0,0
84370,84370,0,0,0,0,0,0
84371,84371,0,0,0,0,0,0
84372,84372,0,0,0,0,0,0
84373,84373,0,0,0,0,0,0
84374,84374,0,0,0,0,0,0
84375,84375,0,0,0,0,0,0
84376,84376,0,0,0,0,0,0
84377,84377,0,0,0,0,0,0
84378,84378,0,0,0,0,0,0
84379,84379,0,0,0,0,0,0
84380,84380,0,0,0,0,0,0
84381,84381,0,0,0,0,0,0
84382,84382,0,0,0,0,0,0
84383,84383,0,0,0,0,0,0
84384,84384,0,0,0,0,0,0
84385,84385,0,0,0,0,0,0
84386,84386,0,0,0,0,0,0
84387,84387,0,0,0,0,0,0
84388,84388,0,0,0,0,0,0
84389,84389,0,0,0,0,0,0
84390,84390,0,0,0,0,0,0
84391,84391,0,0,0,0,0,0
84392,84392,0,0,0,0,0,0
84393,84393,0,0,0,0,0,0
84394,84394,0,0,0,0,0,0
84395,84395,0,0,0,0,0,0
84396,84396,0,0,0,0,0,0
84397,84397,0,0,0,0,0,0
84398,84398,0,0,0,0,0,0
84399,84399,0,0,0,0,0,0
84400,84400,0,0,0,0,0,0
84401,84401,0,0,0,0,0,0
84402,84402,0,0,0,0,0,0
84403,84403,0,0,0,0,0,0
84404,84404,0,0,0,0,0,0
84405,84405,0,0,0,0,0,0
84406,84406,0,0,0,0,0,0
84407,84407,0,0,0,0,0,0
84408,84408,0,0,0,0,0,0
84409,84409,0,0,0,0,0,0
84410,84410,0,0,0,0,0,0
84411,84411,0,0,0,0,0,0
84412,84412,0,0,0,0,0,0
84413,84413,0,0,0,0,0,0
84414,84414,0,0,0,0,0,0
84415,84415,0,0,0,0,0,0
84416,84416,0,0,0,0,0,0
84417,84417,0,0,0,0,0,0
84418,84418,0,0,0,0,0,0
84419,84419,0,0,0,0,0,0
84420,84420,0,0,0,0,0,0
84421,84421,0,0,0,0,0,0
84422,84422,0,0,0,0,0,0
84423,84423,0,0,0,0,0,0
84424,84424,0,0,0,0,0,0
84425,84425,0,0,0,0,0,0
84426,84426,0,0,0,0,0,0
84427,84427,0,0,0,0,0,0
84428,84428,0,0,0,0,0,0
84429,84429,0,0,0,0,0,0
84430,84430,0,0,0,0,0,0
84431,84431,0,0,0,0,0,0
84432,84432,0,0,0,0,0,0
84433,84433,0,0,0,0,0,0
84434,84434,0,0,0,0,0,0
84435,84435,0,0,0,0,0,0
84436,84436,0,0,0,0,0,0
84437,84437,0,0,0,0,0,0
84438,84438,0,0,0,0,0,0
84439,84439,0,0,0,0,0,0
84440,84440,0,0,0,0,0,0
84441,84441,0,0,0,0,0,0
84442,84442,0,0,0,0,0,0
84443,84443,0,0,0,0,0,0
84444,84444,0,0,0,0,0,0
84445,84445,0,0,0,0,0,0
84446,84446,0,0,0,0,0,0
84447,84447,0,0,0,0,0,0
84448,84448,0,0,0,0,0,0
84449,84449,0,0,0,0,0,0
84450,84450,0,0,0,0,0,0
84451,84451,0,0,0,0,0,0
84452,84452,0,0,0,0,0,0
84453,84453,0,0,0,0,0,0
84454,84454,0,0,0,0,0,0
84455,84455,0,0,0,0,0,0
84456,84456,0,0,0,0,0,0
84457,84457,0,0,0,0,0,0
84458,84458,0,0,0,0,0,0
84459,84459,0,0,0,0,0,0
84460,84460,0,0,0,0,0,0
84461,84461,0,0,0,0,0,0
84462,84462,0,0,0,0,0,0
84463,84463,0,0,0,0,0,0
84464,84464,0,0,0,0,0,0
84465,84465,0,0,0,0,0,0
84466,84466,0,0,0,0,0,0
84467,84467,0,0,0,0,0,0
84468,84468,0,0,0,0,0,0
84469,84469,0,0,0,0,0,0
84470,84470,0,0,0,0,0,0
84471,84471,0,0,0,0,0,0
84472,84472,0,0,0,0,0,0
84473,84473,0,0,0,0,0,0
84474,84474,0,0,0,0,0,0
84475,84475,0,0,0,0,0,0
84476,84476,0,0,0,0,0,0
84477,84477,0,0,0,0,0,0
84478,84478,0,0,0,0,0,0
84479,84479,0,0,0,0,0,0
84480,84480,0,0,0,0,0,0
84481,84481,0,0,0,0,0,0
84482,84482,0,0,0,0,0,0
84483,84483,0,0,0,0,0,0
84484,84484,0,0,0,0,0,0
84485,84485,0,0,0,0,0,0
84486,84486,0,0,0,0,0,0
84487,84487,0,0,0,0,0,0
84488,84488,0,0,0,0,0,0
84489,84489,0,0,0,0,0,0
84490,84490,0,0,0,0,0,0
84491,84491,0,0,0,0,0,0
84492,84492,0,0,0,0,0,0
84493,84493,0,0,0,0,0,0
84494,84494,0,0,0,0,0,0
84495,84495,0,0,0,0,0,0
84496,84496,0,0,0,0,0,0
84497,84497,0,0,0,0,0,0
84498,84498,0,0,0,0,0,0
84499,84499,0,0,0,0,0,0
84500,84500,0,0,0,0,0,0
84501,84501,0,0,0,0,0,0
84502,84502,0,0,0,0,0,0
84503,84503,0,0,0,0,0,0
84504,84504,0,0,0,0,0,0
84505,84505,0,0,0,0,0,0
84506,84506,0,0,0,0,0,0
84507,84507,0,0,0,0,0,0
84508,84508,0,0,0,0,0,0
84509,84509,0,0,0,0,0,0
84510,84510,0,0,0,0,0,0
84511,84511,0,0,0,0,0,0
84512,84512,0,0,0,0,0,0
84513,84513,0,0,0,0,0,0
84514,84514,0,0,0,0,0,0
84515,84515,0,0,0,0,0,0
84516,84516,0,0,0,0,0,0
84517,84517,0,0,0,0,0,0
84518,84518,0,0,0,0,0,0
84519,84519,0,0,0,0,0,0
84520,84520,0,0,0,0,0,0
84521,84521,0,0,0,0,0,0
84522,84522,0,0,0,0,0,0
84523,84523,0,0,0,0,0,0
84524,84524,0,0,0,0,0,0
84525,84525,0,0,0,0,0,0
84526,84526,0,0,0,0,0,0
84527,84527,0,0,0,0,0,0
84528,84528,0,0,0,0,0,0
84529,84529,0,0,0,0,0,0
84530,84530,0,0,0,0,0,0
84531,84531,0,0,0,0,0,0
84532,84532,0,0,0,0,0,0
84533,84533,0,0,0,0,0,0
84534,84534,0,0,0,0,0,0
84535,84535,0,0,0,0,0,0
84536,84536,0,0,0,0,0,0
84537,84537,0,0,0,0,0,0
84538,84538,0,0,0,0,0,0
84539,84539,0,0,0,0,0,0
84540,84540,0,0,0,0,0,0
84541,84541,0,0,0,0,0,0
84542,84542,0,0,0,0,0,0
84543,84543,0,0,0,0,0,0
84544,84544,0,0,0,0,0,0
84545,84545,0,0,0,0,0,0
84546,84546,0,0,0,0,0,0
84547,84547,0,0,0,0,0,0
84548,84548,0,0,0,0,0,0
84549,84549,0,0,0,0,0,0
84550,84550,0,0,0,0,0,0
84551,84551,0,0,0,0,0,0
84552,84552,0,0,0,0,0,0
84553,84553,0,0,0,0,0,0
84554,84554,0,0,0,0,0,0
84555,84555,0,0,0,0,0,0
84556,84556,0,0,0,0,0,0
84557,84557,0,0,0,0,0,0
84558,84558,0,0,0,0,0,0
84559,84559,0,0,0,0,0,0
84560,84560,0,0,0,0,0,0
84561,84561,0,0,0,0,0,0
84562,84562,0,0,0,0,0,0
84563,84563,0,0,0,0,0,0
84564,84564,0,0,0,0,0,0
84565,84565,-0.00221310695633292,-0.00998000986874104,0.0121931172907352,0.0015416166279465,-0.000789023004472256,-0.00141056580469012
84566,84566,-0.00210251938551664,-0.0102015277370811,0.0123040461912751,0.0060897720977664,-0.00379279628396034,-0.00170391763094813
84567,84567,-0.00183163164183497,-0.006545455660671,0.00837708730250597,0.00519264629110694,-0.00354194571264088,-0.00141531601548195
84568,84568,-0.00160104921087623,-0.00169461814220995,0.00329566723667085,0.00185458944179118,-0.000792805571109056,-0.000273095793090761
84569,84569,-0.00048984755994752,0.000316020770696923,0.000173826789250597,0.000389823922887444,-0.000100107587059028,-4.98752087878529e-05
84570,84570,0,0,0,0,0,0
84571,84571,0,0,0,0,0,0
84572,84572,0,0,0,0,0,0
84573,84573,0,0,0,0,0,0
84574,84574,0,0,0,0,0,0
84575,84575,-0.00208937539719045,-0.010708162561059,0.0127975372597575,0.000403051904868335,-0.00248010526411235,-0.00408709235489368
84576,84576,-0.00188700947910547,-0.00921229273080826,0.0110993022099137,0.00438123801723123,-0.00629055919125676,-0.00484230974689126
84577,84577,-0.00179254985414445,-0.00446451222524047,0.00625706184655428,0.002957449760288,-0.00500226160511374,-0.00250336597673595
84578,84578,-0.00140331580769271,-0.000415121612604707,0.00181843736208975,0.00160062336362898,-0.00158576481044292,-0.000327026529703289
84579,84579,-0.00038339605089277,0.000202370909391902,0.000181025156052783,0.000214225990930572,-0.000244436989305541,3.45714834111277e-05
84580,84580,0,0,0,0,0,0
84581,84581,0,0,0,0,0,0
84582,84582,0,0,0,0,0,0
84583,84583,0,0,0,0,0,0
84584,84584,0,0,0,0,0,0
84585,84585,-0.00187814247328788,-0.0100579690188169,0.0119361113756895,0.000768982281442732,-0.00308368867263198,-0.00480192061513662
84586,84586,-0.0018593892455101,-0.00714778201654553,0.00900717079639435,0.00233914493583143,-0.00680287694558501,-0.00386057374998927
84587,84587,-0.00179667770862579,-0.0022677353117615,0.00406441325321794,0.00146333768498152,-0.00402224995195866,-0.00149722874630243
84588,84588,-0.00104846607428044,-0.000136986302095465,0.00118545233272016,0.000904510729014874,-0.00102105212863535,-0.000104958075098693
84589,84589,-0.000265661539742723,8.05200688773766e-05,0.000185141470865346,0.000137476032250561,-0.00016210088506341,5.2978972234996e-05
84590,84590,0,0,0,0,0,0
84591,84591,0,0,0,0,0,0
84592,84592,0,0,0,0,0,0
84593,84593,0,0,0,0,0,0
84594,84594,0,0,0,0,0,0
84595,84595,-0.00184628635179251,-0.00770825240761042,0.00955453887581825,0.000884584558662027,-0.00270942156203091,-0.00192091171629727
84596,84596,-0.00177009310573339,-0.00390836782753468,0.00567846093326807,0.0012209031265229,-0.00371353048831224,-0.000913570576813072
84597,84597,-0.00163158762734383,-0.00051255663856864,0.00214414414949715,0.000820508517790586,-0.000830332806799561,-2.31684098253027e-05
84598,84598,-0.000624005158897489,-2.81539882962534e-06,0.000626820547040552,0.000305076537188143,-0.000118695999844931,0.000104145416116808
84599,84599,-7.47391095501371e-05,1.59104820340872e-05,5.88286275160499e-05,2.19640787690878e-05,-1.22952897072537e-05,1.29092077258974e-05
84600,84600,0,0,0,0,0,0
84601,84601,0,0,0,0,0,0
84602,84602,0,0,0,0,0,0
84603,84603,0,0,0,0,0,0
84604,84604,0,0,0,0,0,0
84605,84605,-0.00153068476356566,-0.00353659852407873,0.00506728328764439,0.000336501689162105,-0.000205719406949356,-0.000400725984945893
84606,84606,-0.00146724109072238,-0.000530985766090453,0.00199822685681283,0.000544611481018364,0.000330475391820073,2.7118401703774e-05
84607,84607,-0.000830080301966518,0.000153877423144877,0.000676202878821641,0.000236334657529369,0.000395867973566055,0.000103328304248862
84608,84608,-0.000325956789311022,7.6840260589961e-05,0.000249116535997018,6.63496102788486e-05,0.000160636380314827,5.25733230460901e-05
84609,84609,0,0,0,0,0,0
84610,84610,0,0,0,0,0,0
84611,84611,0,0,0,0,0,0
84612,84612,0,0,0,0,0,0
84613,84613,0,0,0,0,0,0
84614,84614,0,0,0,0,0,0
84615,84615,-0.00118377455510199,0.0013198385713622,-0.000136064030812122,-2.46166800934589e-05,0.000248447759076953,-4.30270447395742e-05
84616,84616,-0.000920828664675355,0.000797949091065675,0.000122879544505849,-3.57566023012623e-05,0.000384117069188505,1.46864313137485e-05
84617,84617,-0.000548338051885366,0.000360331672709435,0.000188006408279762,8.56573660712456e-06,0.00020960699475836,2.72807828878285e-05
84618,84618,-0.000141677111969329,7.49744067434222e-05,6.67027052259073e-05,2.25964940909762e-05,5.10327772644814e-05,6.54071391181787e-06
84619,84619,0,0,0,0,0,0
84620,84620,0,0,0,0,0,0
84621,84621,0,0,0,0,0,0
84622,84622,0,0,0,0,0,0
84623,84623,0,0,0,0,0,0
84624,84624,0,0,0,0,0,0
84625,84625,0,0,0,0,0,0
84626,84626,0,0,0,0,0,0
84627,84627,0,0,0,0,0,0
84628,84628,0,0,0,0,0,0
84629,84629,0,0,0,0,0,0
84630,84630,0,0,0,0,0,0
84631,84631,0,0,0,0,0,0
84632,84632,0,0,0,0,0,0
84633,84633,0,0,0,0,0,0
84634,84634,0,0,0,0,0,0
84635,84635,0,0,0,0,0,0
84636,84636,0,0,0,0,0,0
84637,84637,0,0,0,0,0,0
84638,84638,0,0,0,0,0,0
84639,84639,0,0,0,0,0,0
84640,84640,0,0,0,0,0,0
84641,84641,0,0,0,0,0,0
84642,84642,0,0,0,0,0,0
84643,84643,0,0,0,0,0,0
84644,84644,0,0,0,0,0,0
84645,84645,0,0,0,0,0,0
84646,84646,0,0,0,0,0,0
84647,84647,0,0,0,0,0,0
84648,84648,0,0,0,0,0,0
84649,84649,0,0,0,0,0,0
84650,84650,0,0,0,0,0,0
84651,84651,0,0,0,0,0,0
84652,84652,0,0,0,0,0,0
84653,84653,0,0,0,0,0,0
84654,84654,0,0,0,0,0,0
84655,84655,0,0,0,0,0,0
84656,84656,0,0,0,0,0,0
84657,84657,0,0,0,0,0,0
84658,84658,0,0,0,0,0,0
84659,84659,0,0,0,0,0,0
84660,84660,0,0,0,0,0,0
84661,84661,0,0,0,0,0,0
84662,84662,0,0,0,0,0,0
84663,84663,0,0,0,0,0,0
84664,84664,0,0,0,0,0,0
84665,84665,0,0,0,0,0,0
84666,84666,0,0,0,0,0,0
84667,84667,0,0,0,0,0,0
84668,84668,0,0,0,0,0,0
84669,84669,0,0,0,0,0,0
84670,84670,0,0,0,0,0,0
84671,84671,0,0,0,0,0,0
84672,84672,0,0,0,0,0,0
84673,84673,0,0,0,0,0,0
84674,84674,0,0,0,0,0,0
84675,84675,0,0,0,0,0,0
84676,84676,0,0,0,0,0,0
84677,84677,0,0,0,0,0,0
84678,84678,0,0,0,0,0,0
84679,84679,0,0,0,0,0,0
84680,84680,0,0,0,0,0,0
84681,84681,0,0,0,0,0,0
84682,84682,0,0,0,0,0,0
84683,84683,0,0,0,0,0,0
84684,84684,0,0,0,0,0,0
84685,84685,0,0,0,0,0,0
84686,84686,0,0,0,0,0,0
84687,84687,0,0,0,0,0,0
84688,84688,0,0,0,0,0,0
84689,84689,0,0,0,0,0,0
84690,84690,0,0,0,0,0,0
84691,84691,0,0,0,0,0,0
84692,84692,0,0,0,0,0,0
84693,84693,0,0,0,0,0,0
84694,84694,0,0,0,0,0,0
84695,84695,0,0,0,0,0,0
84696,84696,0,0,0,0,0,0
84697,84697,0,0,0,0,0,0
84698,84698,0,0,0,0,0,0
84699,84699,0,0,0,0,0,0
84700,84700,0,0,0,0,0,0
84701,84701,0,0,0,0,0,0
84702,84702,0,0,0,0,0,0
84703,84703,0,0,0,0,0,0
84704,84704,0,0,0,0,0,0
84705,84705,0,0,0,0,0,0
84706,84706,0,0,0,0,0,0
84707,84707,0,0,0,0,0,0
84708,84708,0,0,0,0,0,0
84709,84709,0,0,0,0,0,0
84710,84710,0,0,0,0,0,0
84711,84711,0,0,0,0,0,0
84712,84712,0,0,0,0,0,0
84713,84713,0,0,0,0,0,0
84714,84714,0,0,0,0,0,0
84715,84715,0,0,0,0,0,0
84716,84716,0,0,0,0,0,0
84717,84717,0,0,0,0,0,0
84718,84718,0,0,0,0,0,0
84719,84719,0,0,0,0,0,0
84720,84720,0,0,0,0,0,0
84721,84721,0,0,0,0,0,0
84722,84722,0,0,0,0,0,0
84723,84723,0,0,0,0,0,0
84724,84724,0,0,0,0,0,0
84725,84725,0,0,0,0,0,0
84726,84726,0,0,0,0,0,0
84727,84727,0,0,0,0,0,0
84728,84728,0,0,0,0,0,0
84729,84729,0,0,0,0,0,0
84730,84730,0,0,0,0,0,0
84731,84731,0,0,0,0,0,0
84732,84732,0,0,0,0,0,0
